arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,2,10,1,0.7438492761254113,0.5258920884639675,0.26339565332595805,0.5918181818181818
A1b,Abilene.gml,500,2,10,2,0.7438537818862136,0.5257471146856794,0.26321317650721054,0.5927272727272727
A1b,Abilene.gml,500,2,10,3,0.7603158779596936,0.6062355119975872,0.2630570392537957,0.6527272727272728
A1b,Abilene.gml,500,2,10,4,0.743891572063901,0.5261491991214627,0.2629075000372001,0.5945454545454546
A1b,Abilene.gml,500,2,10,5,0.7439269639174424,0.5259053434467145,0.2627949995902807,0.5945454545454546
A1b,Abilene.gml,500,2,10,6,0.7440046030444335,0.5256266619046875,0.26270878989336516,0.5945454545454546
A1b,Abilene.gml,500,2,10,7,0.7603205308310298,0.6051582795129857,0.26264885969640867,0.6536363636363637
A1b,Abilene.gml,500,2,10,8,0.760019930424508,0.5257661151304411,0.2625774984656892,0.6000000000000001
A1b,Abilene.gml,500,2,10,9,0.7601366722428513,0.5253864073151991,0.26256110987443926,0.5990909090909091
A1b,Abilene.gml,500,2,10,10,0.7601851069892548,0.5249712551240437,0.26257097903303594,0.6000000000000001
A1b,Abilene.gml,500,2,10,11,0.7602114877155376,0.5245205436967099,0.26260710430262,0.6000000000000001
A1b,Abilene.gml,500,2,10,12,0.7602279041869097,0.5240341683663371,0.2626694866701074,0.6000000000000001
A1b,Abilene.gml,500,2,10,13,0.7604587637277493,0.6021599867830777,0.2627581297480251,0.6527272727272728
A1b,Abilene.gml,500,2,10,14,0.7602495615023807,0.5237713584424316,0.26279934237613684,0.600909090909091
A1b,Abilene.gml,500,2,10,15,0.7602534401989071,0.5231815606097087,0.2629315144790491,0.6000000000000001
A1b,Abilene.gml,500,2,10,16,0.7602562806746256,0.5225186877593152,0.26308996651619904,0.6000000000000001
A1b,Abilene.gml,500,2,10,17,0.7602583069325821,0.5216524921031093,0.2632747117047969,0.6000000000000001
A1b,Abilene.gml,500,2,10,18,0.760259664992627,0.5207488384167334,0.26348576589004635,0.6000000000000001
A1b,Abilene.gml,500,2,10,19,0.7602604496180412,0.5198078014411472,0.26372314754646625,0.600909090909091
A1b,Abilene.gml,500,2,10,20,0.7602607201677802,0.5188294306402439,0.26398687777947516,0.5981818181818183
A1b,Abilene.gml,500,2,10,21,0.8089402471290105,0.5952697818241959,0.26427698032723873,0.6663636363636364
A1b,Abilene.gml,500,2,10,22,0.7602535800425415,0.5173607644401786,0.26446558595009806,0.5981818181818183
A1b,Abilene.gml,500,2,10,23,0.8092038607152179,0.5939572972535557,0.26479944429903823,0.6636363636363636
A1b,Abilene.gml,500,2,10,24,0.7602397647719495,0.5157238545692787,0.2650318663834525,0.5981818181818183
A1b,Abilene.gml,500,2,10,25,0.7602353935849223,0.5145572928412463,0.26540958155784206,0.5981818181818183
A1b,Abilene.gml,500,2,10,26,0.760229970946282,0.5133539708877238,0.26581379991886983,0.5954545454545456
A1b,Abilene.gml,500,2,10,27,0.7602232249688329,0.5121140442564331,0.26624455923805357,0.5945454545454547
A1b,Abilene.gml,500,2,10,28,0.7602147618038605,0.510837683970847,0.2667018999372291,0.5945454545454547
A1b,Abilene.gml,500,2,10,29,0.7602039945799689,0.5095250765941151,0.2671858650923284,0.5936363636363637
A1b,Abilene.gml,500,2,10,30,0.7601900153205342,0.5081764242809824,0.2676965004374216,0.5936363636363637
A1b,Abilene.gml,500,2,10,31,0.7601713490616396,0.5067919448172516,0.26823385436902386,0.5927272727272729
A1b,Abilene.gml,500,2,10,32,0.7601454422627394,0.5053718716463563,0.2687979779506699,0.5927272727272727
A1b,Abilene.gml,500,2,10,33,0.759773821782234,0.5043365118150529,0.2692400440335614,0.5927272727272727
A1b,Abilene.gml,500,2,10,34,0.7445809881802539,0.5028203607834203,0.26970898991424785,0.5881818181818181
A1b,Abilene.gml,500,2,10,35,0.7443003991992967,0.50084915429336,0.27033454541046736,0.5881818181818181
A1b,Abilene.gml,500,2,10,36,0.7441744395546416,0.4988425858307174,0.2709870718056783,0.5863636363636364
A1b,Abilene.gml,500,2,10,37,0.7850312242442224,0.5589322575555431,0.27166663165543026,0.6372727272727272
A1b,Abilene.gml,500,2,10,38,0.7759131259298485,0.47904373669475914,0.2719965347198693,0.5800000000000001
A1b,Abilene.gml,500,2,10,39,0.7440643972224884,0.4936931077644846,0.27255852007111786,0.5827272727272726
A1b,Abilene.gml,500,2,10,40,0.7850607573055046,0.5553686699475769,0.2731477050758384,0.6345454545454545
A1b,Abilene.gml,500,2,10,41,0.7440595146180093,0.490445837073889,0.2735324822782224,0.5809090909090909
A1b,Abilene.gml,500,2,10,42,0.7440790853768529,0.48827338017692595,0.2743048644453443,0.5809090909090909
A1b,Abilene.gml,500,2,10,43,0.7769017869301017,0.5654121423446012,0.275104599860694,0.6363636363636362
A1b,Abilene.gml,500,2,10,44,0.7442505721827092,0.4843218225553933,0.27568553810280183,0.5781818181818181
A1b,Abilene.gml,500,2,10,45,0.7456035933277886,0.48240460270058066,0.27637126046214355,0.5772727272727273
A1b,Abilene.gml,500,2,10,46,0.7761950157960901,0.48044472615037037,0.27708455137529553,0.5836363636363636
A1b,Abilene.gml,500,2,10,47,0.7765730444099439,0.4784430225405752,0.2778254794144938,0.5827272727272728
A1b,Abilene.gml,500,2,10,48,0.776660474653531,0.4764003427377585,0.27859411590882954,0.5827272727272728
A1b,Abilene.gml,500,2,10,49,0.7766881373128492,0.47431755808077286,0.2793905349511067,0.5818181818181819
A1b,Abilene.gml,500,2,11,0,0.809689329749609,0.5520132793537189,0.262829099910698,0.6318181818181818
A1b,Abilene.gml,500,2,11,1,0.7438467853812303,0.5284852392344006,0.26274106882895093,0.5954545454545455
A1b,Abilene.gml,500,2,11,2,0.7438539871564913,0.5283972204650926,0.26258932539304386,0.5954545454545455
A1b,Abilene.gml,500,2,11,3,0.743864727118931,0.5281725116793047,0.26246385606401973,0.5945454545454546
A1b,Abilene.gml,500,2,11,4,0.7438812894476213,0.5279130952722697,0.26236464566753487,0.5954545454545455
A1b,Abilene.gml,500,2,11,5,0.743908853388903,0.5276188152959636,0.2622916816566565,0.5945454545454546
A1b,Abilene.gml,500,2,11,6,0.7439618729180527,0.5272895247303073,0.2622449541103448,0.5954545454545455
A1b,Abilene.gml,500,2,11,7,0.7441009510448526,0.5269250857162587,0.2622244557321989,0.5972727272727274
A1b,Abilene.gml,500,2,11,8,0.7453329084415885,0.5265253697897024,0.2622301818494639,0.5981818181818183
A1b,Abilene.gml,500,2,11,9,0.7597357513723051,0.5260902581158434,0.2622621304123021,0.600909090909091
A1b,Abilene.gml,500,2,11,10,0.760062616058457,0.5256196417238016,0.2623203019933253,0.6018181818181818
A1b,Abilene.gml,500,2,11,11,0.7601517082590674,0.5251134217410722,0.26240469978738973,0.600909090909091
A1b,Abilene.gml,500,2,11,12,0.7601931222329553,0.5245715096275024,0.2625153296116535,0.600909090909091
A1b,Abilene.gml,500,2,11,13,0.7602168141756426,0.5239938274084104,0.262652199905896,0.600909090909091
A1b,Abilene.gml,500,2,11,14,0.7602319407026404,0.5233803079064515,0.2628153217330997,0.600909090909091
A1b,Abilene.gml,500,2,11,15,0.7602422438522581,0.522730894971817,0.26300470878029397,0.600909090909091
A1b,Abilene.gml,500,2,11,16,0.7602495375301648,0.5220455437103306,0.26322037735966153,0.6000000000000001
A1b,Abilene.gml,500,2,11,17,0.7748436158593752,0.5971919154766656,0.2634623464099071,0.6554545454545454
A1b,Abilene.gml,500,2,11,18,0.760257013350754,0.5213432150404209,0.26358365318646776,0.6000000000000001
A1b,Abilene.gml,500,2,11,19,0.7602585080004064,0.5203537760310035,0.26386924174388626,0.5990909090909091
A1b,Abilene.gml,500,2,11,20,0.7602592787664363,0.5193270927827123,0.2641811886666233,0.6009090909090911
A1b,Abilene.gml,500,2,11,21,0.7602593981774599,0.5182632465648834,0.26451952251353483,0.6000000000000001
A1b,Abilene.gml,500,2,11,22,0.8093691441750891,0.5926739261706341,0.264884274479313,0.6636363636363636
A1b,Abilene.gml,500,2,11,23,0.7602498372570458,0.5166765410020769,0.26510132020770005,0.6000000000000001
A1b,Abilene.gml,500,2,11,24,0.7602469799114165,0.5155000341862753,0.26550991788613826,0.6000000000000001
A1b,Abilene.gml,500,2,11,25,0.7686481082813924,0.5741380953137664,0.26594502569659717,0.6409090909090909
A1b,Abilene.gml,500,2,11,26,0.7958366337084151,0.5887657561406512,0.2661285118590229,0.6554545454545454
A1b,Abilene.gml,500,2,11,27,0.7602820145834273,0.5130777993681577,0.2662652093505274,0.5981818181818183
A1b,Abilene.gml,500,2,11,28,0.7602816602756298,0.5117805252550035,0.26675809805611433,0.5972727272727274
A1b,Abilene.gml,500,2,11,29,0.7602810939423748,0.5104467592399071,0.26727761328263616,0.5963636363636365
A1b,Abilene.gml,500,2,11,30,0.7931770701855215,0.583921442331267,0.26782380431896374,0.6536363636363637
A1b,Abilene.gml,500,2,11,31,0.7603524836513847,0.5516693102247529,0.26803532317657897,0.63
A1b,Abilene.gml,500,2,11,32,0.760285894881541,0.5068991162742813,0.268455940427967,0.5945454545454546
A1b,Abilene.gml,500,2,11,33,0.7602655715871695,0.5054117342500551,0.2689033612116727,0.5945454545454546
A1b,Abilene.gml,500,2,11,34,0.7602248682584615,0.503874292013283,0.26937762758942124,0.5918181818181818
A1b,Abilene.gml,500,2,11,35,0.7602143412818564,0.5018894488758703,0.27001744377661185,0.5909090909090909
A1b,Abilene.gml,500,2,11,36,0.7602002127086284,0.4998690919311519,0.27068419772656144,0.5909090909090909
A1b,Abilene.gml,500,2,11,37,0.760180428904503,0.4978137346188907,0.2713779534208886,0.5909090909090909
A1b,Abilene.gml,500,2,11,38,0.7601508920015152,0.49572390925188814,0.27209877753498846,0.59
A1b,Abilene.gml,500,2,11,39,0.7769802775785302,0.5720281041567706,0.272668452261817,0.6445454545454546
A1b,Abilene.gml,500,2,11,40,0.7852581740375669,0.6378803792104724,0.27318214779875793,0.689090909090909
A1b,Abilene.gml,500,2,11,41,0.77696341797125,0.5700615869959432,0.273357632793357,0.6427272727272727
A1b,Abilene.gml,500,2,11,42,0.7444886696869433,0.48973308271954874,0.2739140957645614,0.5827272727272726
A1b,Abilene.gml,500,2,11,43,0.7769155611596141,0.5666337622359309,0.27456694876269455,0.6409090909090908
A1b,Abilene.gml,500,2,11,44,0.8176271868363927,0.5513161573068858,0.27480157216558204,0.6436363636363636
A1b,Abilene.gml,500,2,11,45,0.7769372243383728,0.5635057836001867,0.27527678907540176,0.6399999999999999
A1b,Abilene.gml,500,2,11,46,0.7901694557060995,0.48361528505378254,0.2756946419459223,0.5918181818181818
A1b,Abilene.gml,500,2,11,47,0.7769514479038396,0.4811258418758771,0.27622184779050885,0.5872727272727273
A1b,Abilene.gml,500,2,11,48,0.7767603589871939,0.4788693895689926,0.2769604833154473,0.5863636363636364
A1b,Abilene.gml,500,2,11,49,0.7767687427105764,0.47635474731343896,0.2778625596552591,0.5854545454545454
A1b,Abilene.gml,500,2,12,0,0.834775362512621,0.7525033753398186,0.26415579362577424,0.7799999999999998
A1b,Abilene.gml,500,2,12,1,0.7438435757703775,0.5228655770152253,0.26406988690777483,0.59
A1b,Abilene.gml,500,2,12,2,0.7768718417811772,0.5240587265123646,0.2638946225657492,0.6018181818181818
A1b,Abilene.gml,500,2,12,3,0.7353970857292061,0.4896769285917104,0.2637457652124144,0.5672727272727273
A1b,Abilene.gml,500,2,12,4,0.7438450979098367,0.5224920279060523,0.26371657795691145,0.5918181818181819
A1b,Abilene.gml,500,2,12,5,0.7438544404777335,0.5221964042150364,0.263610519362852,0.5927272727272728
A1b,Abilene.gml,500,2,12,6,0.7438682618638591,0.5218655597084618,0.2635308324265883,0.5918181818181818
A1b,Abilene.gml,500,2,12,7,0.7438901424243831,0.5214993629172944,0.2634775065422609,0.5927272727272728
A1b,Abilene.gml,500,2,12,8,0.7439291079040554,0.5210976924740647,0.2634505337411761,0.5927272727272728
A1b,Abilene.gml,500,2,12,9,0.7440160631874448,0.5206604373429112,0.2634499086907455,0.5936363636363636
A1b,Abilene.gml,500,2,12,10,0.7443707751310229,0.52018749704832,0.2634756286936891,0.5927272727272728
A1b,Abilene.gml,500,2,12,11,0.7591229941416965,0.5196787819022283,0.26352769368750173,0.5981818181818183
A1b,Abilene.gml,500,2,12,12,0.7599974634114252,0.5191342132291393,0.2636061062441837,0.5972727272727274
A1b,Abilene.gml,500,2,12,13,0.7601290665671535,0.5185537235888781,0.26371087157023443,0.5972727272727274
A1b,Abilene.gml,500,2,12,14,0.7601820834815857,0.5179372569965998,0.2638419975069096,0.5972727272727274
A1b,Abilene.gml,500,2,12,15,0.7602104950505558,0.5172847691396463,0.26399949453074184,0.5981818181818183
A1b,Abilene.gml,500,2,12,16,0.7602279914596537,0.5165962275908301,0.26418337575432477,0.5972727272727274
A1b,Abilene.gml,500,2,12,17,0.7602396590822168,0.5158716120177087,0.26439365692736067,0.5963636363636365
A1b,Abilene.gml,500,2,12,18,0.7602478220404362,0.5151109143873982,0.264630356437972,0.5954545454545456
A1b,Abilene.gml,500,2,12,19,0.7650019583178534,0.5903337519392333,0.2648934953142762,0.6472727272727272
A1b,Abilene.gml,500,2,12,20,0.7603484127168126,0.5530449971366364,0.265046763735371,0.6254545454545455
A1b,Abilene.gml,500,2,12,21,0.7602391719228493,0.5134543222644535,0.26530855234283607,0.5963636363636365
A1b,Abilene.gml,500,2,12,22,0.76024006082516,0.512356137889142,0.265632305162078,0.5945454545454547
A1b,Abilene.gml,500,2,12,23,0.7602399649987284,0.5112207322225261,0.2659825888365543,0.5945454545454547
A1b,Abilene.gml,500,2,12,24,0.7602389414811132,0.5100482468941276,0.26635943574154664,0.5945454545454547
A1b,Abilene.gml,500,2,12,25,0.760236988466512,0.5088388393132046,0.26676288090542283,0.5945454545454547
A1b,Abilene.gml,500,2,12,26,0.7602340486007919,0.5075926827316642,0.26719296201287307,0.5936363636363636
A1b,Abilene.gml,500,2,12,27,0.7602300034031166,0.5063099662949281,0.26764971940841387,0.5918181818181818
A1b,Abilene.gml,500,2,12,28,0.7602246577394619,0.5049908950803274,0.26813319610015596,0.5918181818181818
A1b,Abilene.gml,500,2,12,29,0.7602177101692262,0.5036356901226172,0.26864343776383887,0.5909090909090909
A1b,Abilene.gml,500,2,12,30,0.760208699905995,0.5022268388649903,0.26918049274713185,0.59
A1b,Abilene.gml,500,2,12,31,0.7601048534071896,0.50075783617714,0.2696203590209729,0.5890909090909091
A1b,Abilene.gml,500,2,12,32,0.7600585793795624,0.49884790511331994,0.2702013087198722,0.5881818181818183
A1b,Abilene.gml,500,2,12,33,0.7599837365799299,0.4969022569331008,0.2708092204546734,0.5881818181818183
A1b,Abilene.gml,500,2,12,34,0.7770056932245414,0.5713317317595109,0.2714441523203467,0.64
A1b,Abilene.gml,500,2,12,35,0.7601699840882606,0.4936798318491244,0.2716969050774558,0.5872727272727274
A1b,Abilene.gml,500,2,12,36,0.7601414842486679,0.4916395373857624,0.2723752530276605,0.5854545454545456
A1b,Abilene.gml,500,2,12,37,0.7595855588930648,0.48997853792735335,0.2729171048854372,0.5854545454545456
A1b,Abilene.gml,500,2,12,38,0.7769391935182732,0.5664342369107863,0.27348619426851656,0.6372727272727272
A1b,Abilene.gml,500,2,12,39,0.7596460933083523,0.4869305054119096,0.27379549665742026,0.5827272727272728
A1b,Abilene.gml,500,2,12,40,0.7444391985405787,0.4851564895359623,0.2743984247708786,0.5781818181818181
A1b,Abilene.gml,500,2,12,41,0.7442796937124299,0.4829761099423628,0.27517251571973045,0.5781818181818181
A1b,Abilene.gml,500,2,12,42,0.7769237841285207,0.5588724031516704,0.2759740465110594,0.6336363636363637
A1b,Abilene.gml,500,2,12,43,0.7441697078751802,0.47905607258765687,0.27654685818816743,0.5745454545454546
A1b,Abilene.gml,500,2,12,44,0.7442785046405891,0.4771512560835917,0.2772325100516308,0.5736363636363637
A1b,Abilene.gml,500,2,12,45,0.8175642534729846,0.5395513279070554,0.27794581660091305,0.6381818181818182
A1b,Abilene.gml,500,2,12,46,0.7756311514036894,0.47294527207574766,0.2784497472264854,0.5818181818181818
A1b,Abilene.gml,500,2,12,47,0.7764888657647543,0.4707754226930625,0.279204968991912,0.5790909090909091
A1b,Abilene.gml,500,2,12,48,0.7765754765504649,0.4685856198551814,0.27998803573206116,0.5781818181818182
A1b,Abilene.gml,500,2,12,49,0.7764782595829243,0.466370117364054,0.2807990229691096,0.5772727272727273
A1b,Abilene.gml,500,2,13,0,0.776802858141388,0.5715052320479143,0.26306557021773164,0.6336363636363637
A1b,Abilene.gml,500,2,13,1,0.7438394030788185,0.5259492554527669,0.26287188815207224,0.5945454545454546
A1b,Abilene.gml,500,2,13,2,0.7438422441513041,0.5258828986383464,0.2627030269538214,0.5936363636363636
A1b,Abilene.gml,500,2,13,3,0.7438467403860052,0.525672657560688,0.26256045294438585,0.5945454545454546
A1b,Abilene.gml,500,2,13,4,0.7438533996795283,0.5254275725898014,0.2624441492376456,0.5936363636363636
A1b,Abilene.gml,500,2,13,5,0.7438631938659093,0.5251474846221229,0.2623541015761997,0.5936363636363636
A1b,Abilene.gml,500,2,13,6,0.7272291476229955,0.5024402345530667,0.26229029832967776,0.5736363636363637
A1b,Abilene.gml,500,2,13,7,0.7438638037532272,0.5246056798686785,0.26231498279339704,0.5936363636363636
A1b,Abilene.gml,500,2,13,8,0.7438847309504925,0.5242302617124356,0.26229367271845455,0.5936363636363636
A1b,Abilene.gml,500,2,13,9,0.7439218887092455,0.5238192298538888,0.2622985941417916,0.5945454545454547
A1b,Abilene.gml,500,2,13,10,0.7440035017042524,0.5233724699043455,0.2623297449324003,0.5936363636363636
A1b,Abilene.gml,500,2,13,11,0.7602981749309413,0.600785188786116,0.2623871255824232,0.6490909090909089
A1b,Abilene.gml,500,2,13,12,0.7602833278221254,0.6013516795323022,0.26239381025213526,0.6509090909090909
A1b,Abilene.gml,500,2,13,13,0.7601761159535559,0.5234492627005417,0.2624267336344055,0.600909090909091
A1b,Abilene.gml,500,2,13,14,0.7601989199080869,0.5228671306441074,0.2625451095074115,0.600909090909091
A1b,Abilene.gml,500,2,13,15,0.7602131259917428,0.5222487210288319,0.2626897280537809,0.600909090909091
A1b,Abilene.gml,500,2,13,16,0.7602224876129313,0.5215939842567852,0.26286060111110104,0.600909090909091
A1b,Abilene.gml,500,2,13,17,0.7686334157694886,0.5824409170380531,0.2630577431412266,0.6463636363636364
A1b,Abilene.gml,500,2,13,18,0.7602030524207563,0.5213326314315047,0.2631136338416661,0.6000000000000001
A1b,Abilene.gml,500,2,13,19,0.7602093576211778,0.5206098085950884,0.2633520156889091,0.5990909090909091
A1b,Abilene.gml,500,2,13,20,0.7602129430365699,0.5198505264715,0.2636167088995362,0.5990909090909091
A1b,Abilene.gml,500,2,13,21,0.760214448957424,0.5190404942494202,0.2639077373117323,0.6009090909090911
A1b,Abilene.gml,500,2,13,22,0.7602142020635781,0.5180928138635482,0.2642251273948182,0.6000000000000001
A1b,Abilene.gml,500,2,13,23,0.7602123317282113,0.517014092056823,0.26456890825163537,0.5990909090909091
A1b,Abilene.gml,500,2,13,24,0.7941069908375744,0.5917897999059696,0.2649391116211921,0.6581818181818181
A1b,Abilene.gml,500,2,13,25,0.7601838941090379,0.5153406345765646,0.2651787669203214,0.5990909090909091
A1b,Abilene.gml,500,2,13,26,0.7601723359722726,0.514148369428677,0.26559295990115345,0.5990909090909091
A1b,Abilene.gml,500,2,13,27,0.7601567341886161,0.5129189660387723,0.26603367075867757,0.5972727272727274
A1b,Abilene.gml,500,2,13,28,0.7601353283207742,0.511652597654665,0.26650094091219173,0.5972727272727274
A1b,Abilene.gml,500,2,13,29,0.7601050167276817,0.5103494534623336,0.26699481443278184,0.5963636363636364
A1b,Abilene.gml,500,2,13,30,0.7600598624288477,0.5090097386322151,0.2675153380474631,0.5954545454545456
A1b,Abilene.gml,500,2,13,31,0.7599870149191715,0.5076336743525555,0.2680625611435877,0.5945454545454546
A1b,Abilene.gml,500,2,13,32,0.7467258345210378,0.5066217804061806,0.2685119877748871,0.59
A1b,Abilene.gml,500,2,13,33,0.7441334381856344,0.505560350816796,0.2689882206623009,0.589090909090909
A1b,Abilene.gml,500,2,13,34,0.744084425424299,0.5036685463688113,0.2695962214967405,0.589090909090909
A1b,Abilene.gml,500,2,13,35,0.7440535727730295,0.5016936613525498,0.2702311211532463,0.5881818181818181
A1b,Abilene.gml,500,2,13,36,0.7440357893052751,0.49968302068278964,0.27089298043190185,0.5863636363636364
A1b,Abilene.gml,500,2,13,37,0.7769012979514098,0.574583168457204,0.27144751984407867,0.6427272727272727
A1b,Abilene.gml,500,2,13,38,0.7440109023557092,0.4970893498034538,0.2715781667953551,0.5863636363636364
A1b,Abilene.gml,500,2,13,39,0.7768905921630064,0.5729433440368858,0.2721758135303584,0.6427272727272727
A1b,Abilene.gml,500,2,13,40,0.744024491221835,0.4943171959703179,0.2723496814212736,0.5836363636363637
A1b,Abilene.gml,500,2,13,41,0.7440674245071349,0.4924771816815224,0.27299057793978093,0.5827272727272726
A1b,Abilene.gml,500,2,13,42,0.7442308347957006,0.490592079784904,0.2736587094264304,0.5827272727272726
A1b,Abilene.gml,500,2,13,43,0.746047955002091,0.48866267548122494,0.2743541399708739,0.5818181818181818
A1b,Abilene.gml,500,2,13,44,0.7762460154246574,0.486440570876956,0.2751427007324809,0.59
A1b,Abilene.gml,500,2,13,45,0.7765835854203348,0.48444213708841527,0.27588317365698783,0.5881818181818183
A1b,Abilene.gml,500,2,13,46,0.7766703273170384,0.4824016854474285,0.27665116085156805,0.5854545454545456
A1b,Abilene.gml,500,2,13,47,0.7602998912271416,0.573771539168355,0.2775027362043145,0.6372727272727273
A1b,Abilene.gml,500,2,13,48,0.7767064685916278,0.4784164535276101,0.27757587244122006,0.5854545454545456
A1b,Abilene.gml,500,2,13,49,0.7767143157675217,0.4756073218423897,0.27846391457301284,0.5836363636363636
A1b,Abilene.gml,500,2,14,0,0.8098764143105366,0.6006276981641566,0.26257862767711615,0.6636363636363636
A1b,Abilene.gml,500,2,14,1,0.743863144392785,0.5293283006646813,0.26230836830019183,0.5954545454545455
A1b,Abilene.gml,500,2,14,2,0.7438719137555299,0.5290984798918289,0.26217040823861093,0.5963636363636363
A1b,Abilene.gml,500,2,14,3,0.7438850684568563,0.5288335603413102,0.2620586790138601,0.5963636363636363
A1b,Abilene.gml,500,2,14,4,0.7439058253928826,0.5285333889086637,0.26197316682993305,0.5963636363636363
A1b,Abilene.gml,500,2,14,5,0.7603482614052627,0.6074402773426384,0.26191386051390747,0.6545454545454545
A1b,Abilene.gml,500,2,14,6,0.7444895108706299,0.5286699832517778,0.261837561104993,0.5954545454545455
A1b,Abilene.gml,500,2,14,7,0.7593604409768246,0.528267492896248,0.26182158134970146,0.6036363636363636
A1b,Abilene.gml,500,2,14,8,0.7600243270542539,0.5278291630236644,0.2618317853505205,0.6027272727272727
A1b,Abilene.gml,500,2,14,9,0.7601456073651994,0.5273548883392674,0.26186817150947433,0.6027272727272727
A1b,Abilene.gml,500,2,14,10,0.7601963378128257,0.5268445740734987,0.2619307408469633,0.6027272727272727
A1b,Abilene.gml,500,2,14,11,0.7602241692834923,0.526298136210812,0.2620194970016032,0.6018181818181818
A1b,Abilene.gml,500,2,14,12,0.7602416586823613,0.5257155017168611,0.2621344462303279,0.600909090909091
A1b,Abilene.gml,500,2,14,13,0.7602535917125174,0.5250966087636818,0.2622755974087527,0.600909090909091
A1b,Abilene.gml,500,2,14,14,0.7602621875984052,0.5244414069524633,0.26244296203180045,0.600909090909091
A1b,Abilene.gml,500,2,14,15,0.7602686185529652,0.5237498575334839,0.2626365542145892,0.6018181818181818
A1b,Abilene.gml,500,2,14,16,0.7764254035871389,0.5998596707606786,0.262856390693581,0.6572727272727272
A1b,Abilene.gml,500,2,14,17,0.7602848708025248,0.5228859573395308,0.26286186345158075,0.600909090909091
A1b,Abilene.gml,500,2,14,18,0.7602880898355913,0.5219643745319773,0.2631239598685107,0.600909090909091
A1b,Abilene.gml,500,2,14,19,0.760290732827329,0.5209416066270248,0.26341234247178574,0.600909090909091
A1b,Abilene.gml,500,2,14,20,0.8094812574663076,0.5961771923982128,0.2637270374710478,0.6663636363636364
A1b,Abilene.gml,500,2,14,21,0.7602932916285924,0.5194364030803977,0.26391414406781555,0.6000000000000001
A1b,Abilene.gml,500,2,14,22,0.7686430196585298,0.5790026251751321,0.2642722882718841,0.6445454545454545
A1b,Abilene.gml,500,2,14,23,0.7602894794746512,0.5189761291747905,0.2644096801712539,0.600909090909091
A1b,Abilene.gml,500,2,14,24,0.8014328223013544,0.5808167165365284,0.2648093880048627,0.65
A1b,Abilene.gml,500,2,14,25,0.7603007035676019,0.5173393671401626,0.26491749905285944,0.6000000000000001
A1b,Abilene.gml,500,2,14,26,0.7603019329892908,0.5161042754425811,0.26535983385108297,0.600909090909091
A1b,Abilene.gml,500,2,14,27,0.7603031009934385,0.514832001893745,0.2658286603992119,0.6000000000000001
A1b,Abilene.gml,500,2,14,28,0.793392134977341,0.5889383890312291,0.26632402293072577,0.6554545454545454
A1b,Abilene.gml,500,2,14,29,0.7603125289943161,0.5129108534164533,0.2665223592797047,0.5990909090909091
A1b,Abilene.gml,500,2,14,30,0.760314108743819,0.5115374496812728,0.2670604283709888,0.5990909090909091
A1b,Abilene.gml,500,2,14,31,0.7603159061592993,0.5099389471826383,0.26762514969820084,0.5990909090909091
A1b,Abilene.gml,500,2,14,32,0.7933193902039531,0.5837996098591259,0.26821657706825003,0.6527272727272728
A1b,Abilene.gml,500,2,14,33,0.7603162284387988,0.5066759136143762,0.26859446713002044,0.5963636363636365
A1b,Abilene.gml,500,2,14,34,0.7603114133011112,0.5051620213963469,0.26904041356174807,0.5918181818181818
A1b,Abilene.gml,500,2,14,35,0.7687710851493801,0.5654177070523629,0.26969283587720555,0.6372727272727272
A1b,Abilene.gml,500,2,14,36,0.7932804101652998,0.579232299883574,0.2700510555628115,0.6518181818181819
A1b,Abilene.gml,500,2,14,37,0.7603251838809997,0.5002433372604377,0.2704988108240982,0.5918181818181818
A1b,Abilene.gml,500,2,14,38,0.7691225527170438,0.5611975664829303,0.27121142043897134,0.6354545454545454
A1b,Abilene.gml,500,2,14,39,0.7603502476572842,0.4966651753587989,0.2716187730870947,0.5918181818181818
A1b,Abilene.gml,500,2,14,40,0.7603690960900639,0.4945130489476876,0.2723742893303467,0.59
A1b,Abilene.gml,500,2,14,41,0.7931986257361252,0.5712492720189264,0.27294552495978547,0.6454545454545455
A1b,Abilene.gml,500,2,14,42,0.7604214319430949,0.4910800935789648,0.2734818272420157,0.5863636363636364
A1b,Abilene.gml,500,2,14,43,0.7605333796919413,0.48924353177903085,0.274100196623187,0.5854545454545456
A1b,Abilene.gml,500,2,14,44,0.7614160298275281,0.4869714834821433,0.2749353543711455,0.5854545454545456
A1b,Abilene.gml,500,2,14,45,0.7923996931683738,0.4846682885751216,0.2757979221387663,0.5909090909090909
A1b,Abilene.gml,500,2,14,46,0.7927667255770178,0.48249120445548893,0.2763091742760879,0.5918181818181818
A1b,Abilene.gml,500,2,14,47,0.7925882569437758,0.47995717465751225,0.27684800620562333,0.5909090909090909
A1b,Abilene.gml,500,2,14,48,0.7783576089979146,0.47729212028682527,0.2774144690525865,0.5863636363636364
A1b,Abilene.gml,500,2,14,49,0.7772299867243128,0.4747487243641588,0.27836276712174307,0.5818181818181818
A1b,Abilene.gml,500,2,15,0,0.7603571836244565,0.5562610669962628,0.2643945551879625,0.620909090909091
A1b,Abilene.gml,500,2,15,1,0.7438207877877626,0.5233363527183279,0.2643152054240201,0.5909090909090909
